4.303860696	-0.8214263916	0.2782592773	9.710662842	9.749314969
4.308896097	-0.8022766113	0.3069763184	9.725021362	9.762884959
4.313962015	-0.7927093506	0.3404998779	9.701080322	9.739367931
4.319027933	-0.8166503906	0.3213500977	9.681930542	9.721623463
4.324063333	-0.8214263916	0.2878265381	9.710662842	9.749592723
4.329129251	-0.8070678711	0.3213500977	9.715438843	9.754197883
4.334164651	-0.8262176514	0.3357086182	9.729812622	9.770598218
4.339200052	-0.7831268311	0.3357086182	9.710662842	9.747972135
4.344235452	-0.8070678711	0.3548736572	9.715438843	9.755359848
4.34930137	-0.8070678711	0.3117675781	9.729812622	9.768204095
4.354336771	-0.8405914307	0.3452911377	9.748962402	9.791225043
4.359372171	-0.8214263916	0.3309326172	9.710662842	9.750960493
4.364407571	-0.8214263916	0.3357086182	9.696289062	9.736809702
4.369473489	-0.8310089111	0.364440918	9.701080322	9.743426113
4.37450889	-0.7974853516	0.3261413574	9.705871582	9.744038908
4.379574808	-0.7974853516	0.3404998779	9.701080322	9.739757824
4.384610208	-0.8453674316	0.3309326172	9.691497803	9.733924807
4.389645608	-0.8310089111	0.3357086182	9.720230103	9.761462459
4.394681009	-0.8118591309	0.3117675781	9.715438843	9.754284504
4.399746927	-0.8118591309	0.3261413574	9.729812622	9.769070431
4.404782327	-0.8070678711	0.3165588379	9.725021362	9.763585845
4.409817728	-0.8022766113	0.2926177979	9.677139282	9.7147464
4.414853128	-0.7639770508	0.3069763184	9.701080322	9.7359568
4.419919046	-0.7974853516	0.3261413574	9.734603882	9.772658994
4.424954446	-0.8118591309	0.3261413574	9.720230103	9.759526458
4.430020364	-0.7927093506	0.3404998779	9.696289062	9.734595516
4.435055765	-0.8070678711	0.3165588379	9.696289062	9.734967367
4.440091165	-0.7974853516	0.3069763184	9.701080322	9.738643477
4.445126565	-0.8022766113	0.3309326172	9.715438843	9.754123029
4.450192483	-0.8166503906	0.3452911377	9.734603882	9.774899312
4.455227884	-0.8070678711	0.3309326172	9.681930542	9.721144684
4.460263284	-0.7974853516	0.3165588379	9.701080322	9.738950241
4.465329202	-0.7974853516	0.3357086182	9.686721802	9.725289838
4.470364603	-0.7927093506	0.3165588379	9.696289062	9.733787505
4.475430521	-0.8022766113	0.3213500977	9.691497803	9.729955977
4.480465921	-0.7927093506	0.3069763184	9.734603882	9.77164957
4.485501321	-0.8166503906	0.2830352783	9.729812622	9.768125741
4.490536722	-0.8070678711	0.3165588379	9.720230103	9.758813519
4.495572122	-0.8070678711	0.3165588379	9.715438843	9.754041211
4.50063804	-0.8262176514	0.3213500977	9.725021362	9.765343926
4.50567344	-0.8118591309	0.3404998779	9.710662842	9.750488616
4.510739358	-0.8070678711	0.3261413574	9.701080322	9.740055757
4.515774759	-0.8310089111	0.2878265381	9.729812622	9.769476628
4.520810159	-0.8070678711	0.3213500977	9.691497803	9.730352208
4.525876077	-0.7831268311	0.3500823975	9.672348022	9.710312126
4.530911478	-0.8166503906	0.3548736572	9.715438843	9.756157291
4.535977396	-0.8262176514	0.3309326172	9.725021362	9.765663956
4.541012796	-0.7879180908	0.3022003174	9.705871582	9.742488548
4.546048196	-0.8022766113	0.3404998779	9.696289062	9.735379269
4.551114114	-0.8214263916	0.3117675781	9.710662842	9.750328875
4.556149515	-0.8070678711	0.3404998779	9.691497803	9.731003462
4.561184915	-0.8022766113	0.3548736572	9.720230103	9.759736488
4.566250833	-0.7783355713	0.3357086182	9.725021362	9.761892595
4.571286233	-0.7831268311	0.2974090576	9.715438843	9.75148664
4.576352151	-0.8118591309	0.3309326172	9.677139282	9.716771909
4.581387552	-0.8022766113	0.3548736572	9.715438843	9.754964633
4.586422952	-0.7974853516	0.3452911377	9.696289062	9.735154361
4.591458353	-0.8070678711	0.3692321777	9.701080322	9.741593831
4.596524271	-0.8166503906	0.3596496582	9.672348022	9.713422775
4.601590189	-0.8118591309	0.3740234375	9.725021362	9.766015015
4.606625589	-0.8118591309	0.3357086182	9.715438843	9.755079058
4.611660989	-0.7735443115	0.3213500977	9.720230103	9.756254913
4.61669639	-0.8214263916	0.3692321777	9.748962402	9.790471983
4.621762308	-0.8310089111	0.3117675781	9.705871582	9.746369478
4.626797708	-0.8118591309	0.3165588379	9.729812622	9.768755213
4.631833108	-0.8070678711	0.3069763184	9.725021362	9.763279854
4.636868509	-0.7927093506	0.3404998779	9.715438843	9.753670088
4.641934427	-0.7831268311	0.3165588379	9.686721802	9.723480673
4.646969827	-0.8166503906	0.3452911377	9.729812622	9.770127813
4.652035745	-0.8166503906	0.3596496582	9.734603882	9.775417049
4.657071146	-0.8070678711	0.3069763184	9.739395142	9.777597391
4.662106546	-0.7831268311	0.3022003174	9.686721802	9.723023806
4.667141946	-0.8070678711	0.3069763184	9.734603882	9.77282486
4.672177347	-0.8118591309	0.3309326172	9.701080322	9.740615538
4.677212747	-0.8070678711	0.3117675781	9.748962402	9.787278758
4.682278665	-0.7735443115	0.3357086182	9.667556763	9.70426323
4.687314065	-0.8166503906	0.3022003174	9.686721802	9.725781313
4.692349466	-0.8022766113	0.3309326172	9.681930542	9.720748077
4.697415384	-0.8118591309	0.3165588379	9.715438843	9.754438818
4.702450784	-0.8166503906	0.3117675781	9.758544922	9.797617867
4.707486185	-0.8166503906	0.3548736572	9.739395142	9.78001385
4.712552103	-0.8118591309	0.3261413574	9.720230103	9.759526458
4.717587503	-0.8118591309	0.2974090576	9.715438843	9.753836133
4.722653421	-0.8118591309	0.3357086182	9.734603882	9.774166372
4.727688821	-0.8022766113	0.3309326172	9.720230103	9.758895296
4.732754739	-0.7927093506	0.3117675781	9.777694702	9.81472877
4.73779014	-0.8358001709	0.2830352783	9.729812622	9.769745368
4.74282554	-0.8118591309	0.3213500977	9.715438843	9.754595483
4.747891458	-0.7974853516	0.3452911377	9.739395142	9.778089107
4.752926858	-0.8310089111	0.3500823975	9.715438843	9.757196595
4.757962259	-0.8166503906	0.2926177979	9.710662842	9.749334124
4.762997659	-0.8070678711	0.3548736572	9.710662842	9.750603401
4.768063577	-0.8118591309	0.3596496582	9.744171143	9.784545691
4.773098978	-0.8070678711	0.364440918	9.748962402	9.789098204
4.778134378	-0.8070678711	0.3500823975	9.715438843	9.75518673
4.783169778	-0.8022766113	0.3548736572	9.696289062	9.735892597
4.788205179	-0.7687530518	0.3452911377	9.729812622	9.766240878
4.793271097	-0.8118591309	0.3357086182	9.725021362	9.764622677
4.798306497	-0.8070678711	0.3213500977	9.691497803	9.730352208
4.803341898	-0.7927093506	0.3740234375	9.715438843	9.754897926
4.808407815	-0.7974853516	0.3692321777	9.691497803	9.731261221
4.813473733	-0.7974853516	0.3452911377	9.725021362	9.763772291
4.818509134	-0.7927093506	0.3500823975	9.681930542	9.720633972
4.823544534	-0.7783355713	0.3692321777	9.691497803	9.729710598
4.828579935	-0.8118591309	0.3022003174	9.720230103	9.758755737
4.833615335	-0.8070678711	0.3117675781	9.710662842	9.749129725
4.838681253	-0.7831268311	0.3404998779	9.720230103	9.757668833
4.843716653	-0.7927093506	0.3261413574	9.734603882	9.772270414
4.848752054	-0.7927093506	0.3548736572	9.710662842	9.749425432
4.853817972	-0.8166503906	0.3261413574	9.696289062	9.736082766
4.858853372	-0.7927093506	0.3165588379	9.729812622	9.767182361
4.863888773	-0.7831268311	0.3357086182	9.686721802	9.724122951
4.86895469	-0.8214263916	0.3548736572	9.720230103	9.761329309
4.874020608	-0.8118591309	0.3165588379	9.768112183	9.806902689
4.879056009	-0.8214263916	0.3069763184	9.744171143	9.783549818
4.884091409	-0.8022766113	0.2830352783	9.729812622	9.766934544
4.88912681	-0.7974853516	0.2878265381	9.744171143	9.780986569
4.89416221	-0.8118591309	0.3213500977	9.705871582	9.745066665
4.899228128	-0.8405914307	0.3117675781	9.691497803	9.732878435
4.904263528	-0.8310089111	0.3213500977	9.744171143	9.784820538
4.909298929	-0.8214263916	0.3213500977	9.705871582	9.745868374
4.914364847	-0.8214263916	0.3452911377	9.701080322	9.741915967
4.919400247	-0.8022766113	0.2974090576	9.696289062	9.733967408
4.924466165	-0.7879180908	0.3117675781	9.744171143	9.780945005
4.929501565	-0.8118591309	0.3022003174	9.725021362	9.763528091
4.934567483	-0.8453674316	0.3692321777	9.725021362	9.768675396
4.939602884	-0.8262176514	0.3357086182	9.744171143	9.78489689
4.944638284	-0.8070678711	0.3165588379	9.705871582	9.744511851
4.949704202	-0.8166503906	0.3357086182	9.696289062	9.736407948
4.954739603	-0.8022766113	0.3117675781	9.725021362	9.763036786
4.959775003	-0.8358001709	0.3404998779	9.748962402	9.790647068
4.964810403	-0.8166503906	0.3692321777	9.725021362	9.766232168
4.969845804	-0.7974853516	0.3500823975	9.715438843	9.754398622
4.974881204	-0.7974853516	0.3692321777	9.701080322	9.740804623
4.979947122	-0.8070678711	0.3213500977	9.710662842	9.749440869
4.984982523	-0.8358001709	0.3309326172	9.696289062	9.737869372
4.990017923	-0.8070678711	0.3309326172	9.705871582	9.744989385
4.995083841	-0.7974853516	0.3452911377	9.705871582	9.744698662
5.000119241	-0.8022766113	0.3548736572	9.710662842	9.750207993
5.005185159	-0.7879180908	0.3404998779	9.705871582	9.743751754
5.01022056	-0.7974853516	0.364440918	9.710662842	9.750167839
5.01525596	-0.7927093506	0.3213500977	9.725021362	9.762565979
5.020321878	-0.8070678711	0.3213500977	9.725021362	9.763742363
5.025357278	-0.7879180908	0.3261413574	9.696289062	9.733714845
5.030423196	-0.7831268311	0.3117675781	9.701080322	9.737630414
5.035458597	-0.7687530518	0.2974090576	9.696289062	9.731261737
5.040493997	-0.7831268311	0.3213500977	9.705871582	9.742715057
5.045559915	-0.8166503906	0.3404998779	9.739395142	9.779502838
5.050595315	-0.8166503906	0.3213500977	9.753753662	9.79315548
5.055630716	-0.7831268311	0.3117675781	9.720230103	9.756708456
5.060666116	-0.8022766113	0.3404998779	9.701080322	9.7401513
5.065701517	-0.8022766113	0.3261413574	9.744171143	9.782580805
5.070767435	-0.8118591309	0.3117675781	9.715438843	9.754284504
5.075802835	-0.8166503906	0.3069763184	9.720230103	9.759304564
5.080838235	-0.8022766113	0.3404998779	9.705871582	9.74492335
5.085904153	-0.8166503906	0.3404998779	9.729812622	9.769959656
5.090939554	-0.8262176514	0.3261413574	9.739395142	9.779817049
5.095974954	-0.8214263916	0.3357086182	9.681930542	9.722511024
5.101040872	-0.7879180908	0.3165588379	9.696289062	9.733398481
5.106076273	-0.8405914307	0.3357086182	9.748962402	9.790891796
5.111111673	-0.8453674316	0.3500823975	9.715438843	9.758429981
5.116147073	-0.8214263916	0.3309326172	9.720230103	9.760488254
5.121212991	-0.7974853516	0.3213500977	9.720230103	9.758182311
5.126248392	-0.8166503906	0.3357086182	9.734603882	9.774565508
5.131283792	-0.8262176514	0.3261413574	9.715438843	9.755960009
5.13634971	-0.8453674316	0.3117675781	9.734603882	9.776213881
5.14138511	-0.8214263916	0.3357086182	9.725021362	9.765422781
5.146420511	-0.7783355713	0.3500823975	9.715438843	9.752851678
5.151486429	-0.8118591309	0.3213500977	9.710662842	9.749838663
5.156521829	-0.8214263916	0.3261413574	9.729812622	9.769870171
5.161587747	-0.8310089111	0.3692321777	9.734603882	9.776984246
5.166623148	-0.8262176514	0.3452911377	9.705871582	9.747092117
5.171689065	-0.7687530518	0.3452911377	9.725021362	9.761467498
5.176724466	-0.7879180908	0.3452911377	9.725021362	9.762995513
5.181759866	-0.8166503906	0.3213500977	9.744171143	9.783611552
5.186795267	-0.8070678711	0.3309326172	9.772903442	9.811754004
5.191830667	-0.7735443115	0.3548736572	9.768112183	9.805117119
5.196866067	-0.8022766113	0.3404998779	9.748962402	9.787842247
5.201931985	-0.8118591309	0.3117675781	9.705871582	9.744755381
5.206997903	-0.7879180908	0.3117675781	9.734603882	9.77141375
5.212033304	-0.7879180908	0.3452911377	9.739395142	9.777313466
5.217099222	-0.7735443115	0.3357086182	9.753753662	9.790136954
5.222134622	-0.8070678711	0.3452911377	9.753753662	9.793175941
5.227170023	-0.8070678711	0.3548736572	9.734603882	9.774446613
5.232205423	-0.7831268311	0.3452911377	9.725021362	9.762610005
5.237271341	-0.7927093506	0.3357086182	9.744171143	9.782124496
5.242306741	-0.8214263916	0.3500823975	9.729812622	9.770698678
5.247342142	-0.7831268311	0.3069763184	9.739395142	9.775650353
5.25240806	-0.7831268311	0.3117675781	9.725021362	9.761481811
5.25744346	-0.7831268311	0.3740234375	9.720230103	9.758896168
5.26247886	-0.8022766113	0.3404998779	9.715438843	9.754452308
5.267514261	-0.8262176514	0.3213500977	9.672348022	9.712889259
5.272549661	-0.8166503906	0.2782592773	9.705871582	9.744141278
5.277585062	-0.8070678711	0.2734680176	9.725021362	9.762283739
5.28265098	-0.8501586914	0.3596496582	9.729812622	9.773503534
5.28768638	-0.8310089111	0.3357086182	9.734603882	9.775775612
5.29272178	-0.8214263916	0.3165588379	9.729812622	9.769554978
5.297787698	-0.8262176514	0.3213500977	9.677139282	9.71766053
5.302823099	-0.8214263916	0.3117675781	9.715438843	9.755085456
5.307858499	-0.8262176514	0.3165588379	9.701080322	9.741345109
5.312924417	-0.8118591309	0.3452911377	9.725021362	9.764956821
5.317959817	-0.8118591309	0.3213500977	9.734603882	9.773683741
5.322995218	-0.8166503906	0.3165588379	9.739395142	9.778698537
5.328061136	-0.8022766113	0.3309326172	9.734603882	9.77321221
5.333127054	-0.8022766113	0.3309326172	9.720230103	9.758895296
5.338162454	-0.7879180908	0.3213500977	9.753753662	9.790801362
5.343197855	-0.7879180908	0.2926177979	9.725021362	9.761274537
5.348263773	-0.7879180908	0.2974090576	9.758544922	9.794818327
5.353299173	-0.8166503906	0.3357086182	9.753753662	9.793637151
5.358334573	-0.8118591309	0.3452911377	9.705871582	9.745885511
5.363369974	-0.7879180908	0.3069763184	9.686721802	9.723560492
5.368405374	-0.8070678711	0.3548736572	9.715438843	9.755359848
5.373440774	-0.7927093506	0.364440918	9.715438843	9.754535212
5.378506692	-0.7974853516	0.3261413574	9.725021362	9.763113825
5.383542093	-0.8070678711	0.3357086182	9.744171143	9.783298528
5.388577493	-0.7974853516	0.3548736572	9.720230103	9.759343802
5.393643411	-0.7974853516	0.3309326172	9.734603882	9.772820065
5.398678812	-0.8118591309	0.3213500977	9.725021362	9.764139575
5.403714212	-0.759185791	0.3596496582	9.744171143	9.780316058
5.40878013	-0.7687530518	0.3357086182	9.739395142	9.775453916
5.41381553	-0.7831268311	0.3261413574	9.725021362	9.76195146
5.418850931	-0.7974853516	0.3596496582	9.729812622	9.769062617
5.423886331	-0.8214263916	0.3165588379	9.748962402	9.78862701
5.428952249	-0.8262176514	0.3117675781	9.744171143	9.784104756
5.434018167	-0.7927093506	0.3596496582	9.691497803	9.730512096
5.439053567	-0.8070678711	0.3596496582	9.725021362	9.765077927
5.444088968	-0.8405914307	0.3357086182	9.729812622	9.771824184
5.449124368	-0.7927093506	0.3309326172	9.715438843	9.753340782
5.454159769	-0.7974853516	0.3548736572	9.701080322	9.740270921
5.459225687	-0.7974853516	0.3404998779	9.710662842	9.749302328
5.464261087	-0.8118591309	0.3500823975	9.720230103	9.760355843
5.469296487	-0.8453674316	0.3213500977	9.725021362	9.766982772
5.474362405	-0.8310089111	0.3213500977	9.772903442	9.813433823
5.479397806	-0.8166503906	0.3165588379	9.758544922	9.797771499
5.484433206	-0.8118591309	0.3165588379	9.729812622	9.768755213
5.489468607	-0.8166503906	0.3404998779	9.729812622	9.769959656
5.494534524	-0.8453674316	0.3261413574	9.734603882	9.776682823
5.499600442	-0.8214263916	0.3165588379	9.725021362	9.764783219
5.504635843	-0.8214263916	0.3404998779	9.725021362	9.765588665
5.509701761	-0.8262176514	0.3069763184	9.715438843	9.755338127
5.514737161	-0.8453674316	0.3452911377	9.725021362	9.767799781
5.519772562	-0.8310089111	0.3165588379	9.748962402	9.789435797
5.524807962	-0.7974853516	0.3500823975	9.691497803	9.730553439
5.52987388	-0.8118591309	0.3357086182	9.677139282	9.716935742
5.53490928	-0.8118591309	0.3309326172	9.705871582	9.745387361
5.539944681	-0.8022766113	0.3357086182	9.710662842	9.749529264
5.544980081	-0.8070678711	0.3213500977	9.748962402	9.78758869
5.550045999	-0.8070678711	0.3069763184	9.729812622	9.768052348
5.555081399	-0.7735443115	0.3548736572	9.710662842	9.74788587
5.560147317	-0.7927093506	0.3452911377	9.720230103	9.758610932
5.565182718	-0.8070678711	0.3069763184	9.701080322	9.73943286
5.570218118	-0.8070678711	0.3500823975	9.686721802	9.726587043
5.575253519	-0.7831268311	0.3548736572	9.734603882	9.772498948
5.580288919	-0.7735443115	0.3261413574	9.744171143	9.780266369
5.585324319	-0.7927093506	0.364440918	9.782485962	9.821315436
5.590390237	-0.8118591309	0.364440918	9.734603882	9.775195403
5.595425638	-0.8022766113	0.3261413574	9.782485962	9.820745773
5.600461038	-0.8118591309	0.3452911377	9.725021362	9.764956821
5.605526956	-0.8022766113	0.3500823975	9.715438843	9.754791507
5.610562357	-0.8070678711	0.3213500977	9.729812622	9.768514631
5.615628274	-0.7927093506	0.3213500977	9.715438843	9.753020348
5.620663675	-0.8070678711	0.3548736572	9.710662842	9.750603401
5.625729593	-0.7879180908	0.3165588379	9.763336182	9.800191723
5.630764993	-0.8070678711	0.3452911377	9.748962402	9.788403978
5.635800394	-0.8405914307	0.3213500977	9.701080322	9.742731612
5.640835794	-0.8214263916	0.3404998779	9.701080322	9.741747323
5.645871194	-0.8118591309	0.3309326172	9.758544922	9.797848266
5.650906595	-0.7831268311	0.3165588379	9.691497803	9.728238627
5.655972513	-0.8070678711	0.2974090576	9.696289062	9.734363476
5.661007913	-0.8166503906	0.3309326172	9.701080322	9.74101605
5.666043314	-0.8166503906	0.3404998779	9.720230103	9.760416552
5.671109232	-0.8214263916	0.3548736572	9.758544922	9.799483436
5.676144632	-0.8214263916	0.3357086182	9.725021362	9.765422781
5.681180032	-0.8118591309	0.3452911377	9.710662842	9.750657108
5.68624595	-0.7831268311	0.3404998779	9.715438843	9.752895965
5.691281351	-0.8022766113	0.3452911377	9.739395142	9.77848104
5.696347269	-0.8070678711	0.2782592773	9.753753662	9.791041685
5.701382669	-0.8358001709	0.3357086182	9.677139282	9.71896532
5.706418069	-0.8358001709	0.364440918	9.753753662	9.796279376
5.71145347	-0.8166503906	0.3261413574	9.734603882	9.774241596
5.71648887	-0.7783355713	0.3309326172	9.739395142	9.776049324
5.721524271	-0.8166503906	0.3404998779	9.729812622	9.769959656
5.726590189	-0.8022766113	0.3357086182	9.705871582	9.744757114
5.731656107	-0.7974853516	0.3069763184	9.772903442	9.81019159
5.736691507	-0.8262176514	0.3213500977	9.725021362	9.765343926
5.741757425	-0.7687530518	0.3548736572	9.715438843	9.752264787
5.746792825	-0.7879180908	0.3261413574	9.729812622	9.767109949
5.751828226	-0.8549499512	0.3309326172	9.705871582	9.749071699
5.756863626	-0.8070678711	0.3548736572	9.725021362	9.764903192
5.761929544	-0.7831268311	0.3692321777	9.710662842	9.749184215
5.766964944	-0.8022766113	0.3548736572	9.720230103	9.759736488
5.772000345	-0.8070678711	0.3452911377	9.710662842	9.750259348
5.777035745	-0.7831268311	0.3404998779	9.729812622	9.767214621
5.782071146	-0.8118591309	0.3261413574	9.734603882	9.773842447
5.787106546	-0.8405914307	0.3213500977	9.710662842	9.752273205
5.792172464	-0.7974853516	0.3309326172	9.696289062	9.734655662
5.797238382	-0.8214263916	0.3404998779	9.734603882	9.775131417
5.802273782	-0.7783355713	0.3357086182	9.710662842	9.747588387
5.807309183	-0.8070678711	0.3788146973	9.744171143	9.784872527
5.812375101	-0.8310089111	0.3931732178	9.758544922	9.801752904
5.817410501	-0.8118591309	0.3452911377	9.720230103	9.760185165
5.822445901	-0.8166503906	0.3022003174	9.739395142	9.77824425
5.827481302	-0.8070678711	0.3404998779	9.725021362	9.76439139
5.832516702	-0.7974853516	0.3404998779	9.725021362	9.763604025
5.837552103	-0.8118591309	0.3309326172	9.710662842	9.750159202
5.842618021	-0.7927093506	0.3165588379	9.691497803	9.729014712
5.847683939	-0.8166503906	0.3165588379	9.710662842	9.75008206
5.852719339	-0.8166503906	0.3357086182	9.696289062	9.736407948
5.857754739	-0.8070678711	0.3213500977	9.715438843	9.754197883
5.862820657	-0.8262176514	0.3309326172	9.739395142	9.779978002
5.867856058	-0.8070678711	0.3213500977	9.744171143	9.782816348
5.872891458	-0.8070678711	0.3165588379	9.739395142	9.777902933
5.877926858	-0.8118591309	0.3357086182	9.725021362	9.764622677
5.882962259	-0.8070678711	0.3357086182	9.710662842	9.7499247
5.888028177	-0.8310089111	0.3165588379	9.744171143	9.784664356
5.893063577	-0.8166503906	0.3165588379	9.748962402	9.788227382
5.898098978	-0.8070678711	0.2974090576	9.715438843	9.753438502
5.903164896	-0.7831268311	0.3261413574	9.720230103	9.757178335
5.908200296	-0.8214263916	0.3500823975	9.734603882	9.775469899
5.913235696	-0.8310089111	0.3500823975	9.739395142	9.781050619
5.918301614	-0.8262176514	0.3548736572	9.691497803	9.733123886
5.923337015	-0.8214263916	0.3931732178	9.753753662	9.79617461
5.928372415	-0.8118591309	0.3500823975	9.748962402	9.788970367
5.933407815	-0.8022766113	0.3117675781	9.705871582	9.743961717
5.938473733	-0.8118591309	0.364440918	9.729812622	9.770424049
5.943509134	-0.8166503906	0.3357086182	9.725021362	9.765022203
5.948544534	-0.7974853516	0.3357086182	9.739395142	9.777755411
5.953610452	-0.8166503906	0.3740234375	9.720230103	9.761643542
5.958645853	-0.7927093506	0.3261413574	9.729812622	9.76749763
5.963681253	-0.7783355713	0.3261413574	9.744171143	9.780646487
5.968747171	-0.7831268311	0.3165588379	9.691497803	9.728238627
5.973813089	-0.8118591309	0.364440918	9.686721802	9.72751313
5.978848489	-0.7974853516	0.3452911377	9.734603882	9.773316816
5.98388389	-0.7783355713	0.3309326172	9.720230103	9.756956283
5.988949808	-0.8070678711	0.3500823975	9.705871582	9.74565849
5.993985208	-0.8166503906	0.3740234375	9.691497803	9.733033497
5.999020608	-0.8118591309	0.3309326172	9.734603882	9.774003498
6.004056009	-0.8022766113	0.3213500977	9.739395142	9.777664924
6.009091409	-0.7974853516	0.3069763184	9.686721802	9.72434042
6.01412681	-0.8118591309	0.3357086182	9.720230103	9.759850858
6.019192728	-0.7879180908	0.3261413574	9.686721802	9.724184406
6.024228128	-0.8070678711	0.3309326172	9.710662842	9.749761421
6.029263528	-0.8166503906	0.3069763184	9.681930542	9.72115895
6.034329446	-0.8262176514	0.3165588379	9.691497803	9.731802236
6.039395364	-0.8262176514	0.3452911377	9.729812622	9.770932158
6.044430765	-0.8310089111	0.3165588379	9.753753662	9.794207258
6.049466165	-0.8070678711	0.3213500977	9.744171143	9.782816348
6.054501565	-0.8118591309	0.3404998779	9.705871582	9.745716935
6.059536966	-0.8214263916	0.3452911377	9.715438843	9.756214388
6.064572366	-0.8310089111	0.3500823975	9.701080322	9.742899615
6.069638284	-0.8405914307	0.3357086182	9.710662842	9.752756895
6.074704202	-0.8262176514	0.3261413574	9.710662842	9.751203855
6.079739603	-0.8501586914	0.3357086182	9.739395142	9.782192382
6.084775003	-0.8214263916	0.3596496582	9.720230103	9.761504107
6.089810403	-0.8166503906	0.3596496582	9.705871582	9.746805061
6.094845804	-0.8501586914	0.3548736572	9.720230103	9.763789139
6.099911722	-0.8310089111	0.3022003174	9.729812622	9.76991067
6.104947122	-0.8118591309	0.3404998779	9.715438843	9.755245119
6.109982523	-0.7879180908	0.3309326172	9.720230103	9.757725378
6.11504844	-0.8118591309	0.3309326172	9.691497803	9.731071951
6.120083841	-0.8070678711	0.3165588379	9.705871582	9.744511851
6.125119241	-0.8022766113	0.3309326172	9.686721802	9.725520213
6.130154642	-0.8070678711	0.3261413574	9.744171143	9.782974905
6.13522056	-0.8166503906	0.3261413574	9.744171143	9.783770097
6.140286478	-0.8070678711	0.3117675781	9.681930542	9.720511128
6.145321878	-0.8310089111	0.3309326172	9.725021362	9.766070484
6.150387796	-0.8070678711	0.3165588379	9.763336182	9.801749917
6.155423196	-0.7927093506	0.3165588379	9.734603882	9.771955298
6.160458597	-0.7783355713	0.3165588379	9.696289062	9.732627463
6.165493997	-0.7974853516	0.3452911377	9.715438843	9.75422784
6.170559915	-0.7974853516	0.364440918	9.744171143	9.783540838
6.175595315	-0.7879180908	0.3261413574	9.701080322	9.738487692
6.180630716	-0.8214263916	0.3117675781	9.710662842	9.750328875
6.185666116	-0.8214263916	0.3548736572	9.734603882	9.775642657
6.190701517	-0.8118591309	0.3213500977	9.725021362	9.764139575
6.195767435	-0.8262176514	0.3452911377	9.710662842	9.751863125
6.200802835	-0.8358001709	0.3452911377	9.729812622	9.771747109
6.205868753	-0.8214263916	0.3548736572	9.729812622	9.770871522
6.210904153	-0.8166503906	0.3117675781	9.725021362	9.764228458
6.215970071	-0.8310089111	0.3117675781	9.739395142	9.779754218
6.221005472	-0.8358001709	0.3452911377	9.748962402	9.79081487
6.226040872	-0.7974853516	0.3261413574	9.710662842	9.74881141
6.231076273	-0.8214263916	0.3022003174	9.725021362	9.764328284
6.23614219	-0.8166503906	0.3500823975	9.758544922	9.798911906
6.241177591	-0.8405914307	0.3452911377	9.739395142	9.781699119
6.246212991	-0.8501586914	0.3165588379	9.710662842	9.752945818
6.251278909	-0.8070678711	0.3452911377	9.696289062	9.735944027
6.25631431	-0.8262176514	0.3357086182	9.739395142	9.780140776
6.26134971	-0.8262176514	0.3404998779	9.729812622	9.770764015
6.26638511	-0.8310089111	0.3357086182	9.739395142	9.780546703
6.271420511	-0.8022766113	0.3357086182	9.748962402	9.78767674
6.276455911	-0.8262176514	0.3165588379	9.729812622	9.769958995
6.281521829	-0.8166503906	0.3213500977	9.715438843	9.75499542
6.28655723	-0.8118591309	0.3069763184	9.744171143	9.782751196
6.29159263	-0.8118591309	0.3213500977	9.729812622	9.768911648
6.296658548	-0.8022766113	0.3309326172	9.753753662	9.792286488
6.301724466	-0.8262176514	0.3165588379	9.705871582	9.746116574
6.306759866	-0.8214263916	0.3213500977	9.734603882	9.774483103
6.311795267	-0.7974853516	0.2734680176	9.748962402	9.785348004
6.316861185	-0.8070678711	0.2926177979	9.705871582	9.743763487
6.321896585	-0.8310089111	0.3452911377	9.710662842	9.752270228
6.326931985	-0.8358001709	0.3357086182	9.734603882	9.776184068
6.331967386	-0.7974853516	0.3165588379	9.777694702	9.815269027
6.337002786	-0.7783355713	0.3069763184	9.729812622	9.765720372
6.342068704	-0.7927093506	0.3404998779	9.720230103	9.758442577
6.347134622	-0.7831268311	0.2878265381	9.725021362	9.7607465
6.352170023	-0.7974853516	0.3309326172	9.734603882	9.772820065
6.357205423	-0.8118591309	0.3548736572	9.725021362	9.765300357
6.362271341	-0.8070678711	0.3261413574	9.696289062	9.735283679
6.367306741	-0.8022766113	0.364440918	9.748962402	9.788704351
6.372342142	-0.8022766113	0.3357086182	9.739395142	9.778147358
6.37740806	-0.8166503906	0.3548736572	9.696289062	9.737087591
6.38244346	-0.8166503906	0.3452911377	9.725021362	9.765356334
6.38747886	-0.8022766113	0.3500823975	9.725021362	9.764335407
6.392514261	-0.7927093506	0.3596496582	9.710662842	9.749600444
6.397580179	-0.8262176514	0.3452911377	9.696289062	9.737550162
6.402615579	-0.8118591309	0.3261413574	9.696289062	9.735682052
6.40765098	-0.8214263916	0.3404998779	9.734603882	9.775131417
6.412716898	-0.7927093506	0.3404998779	9.729812622	9.76798761
6.417752298	-0.8166503906	0.3500823975	9.734603882	9.775069733
6.422787698	-0.8310089111	0.3357086182	9.691497803	9.732851881
6.427823099	-0.8262176514	0.3404998779	9.701080322	9.742152493
6.432889017	-0.7974853516	0.3452911377	9.681930542	9.720853248
6.437924417	-0.8070678711	0.3500823975	9.710662842	9.750430199
