2.209054435	0.3660888672	10.2333374	-1.67616272	10.37616195
2.214059318	0.3900299072	10.2333374	-1.532516479	10.354802
2.219125236	0.3134155273	10.26686096	-1.34576416	10.35942781
2.224160637	0.05963134766	10.33389282	-1.1302948	10.39569445
2.229226555	-0.1606292725	10.42488098	-0.8860778809	10.46370294
2.234261955	-0.2516174316	10.41529846	-0.6131439209	10.43636425
2.239297355	-0.8597412109	10.57331848	-0.4072418213	10.61602866
2.244332756	-1.39604187	10.70739746	-0.3354187012	10.80323095
2.249337638	-1.40083313	10.6451416	-0.2156982422	10.73908278
2.254342521	-1.065643311	10.46318054	-0.1726074219	10.51872312
2.259408439	-0.6346893311	10.1998291	-0.1055755615	10.22010227
2.26444384	-0.4239959717	10.0561676	-0.1773986816	10.06666527
2.26947924	-0.3569641113	9.998718262	-0.3449859619	10.01103419
2.27451464	-0.3090667725	10.03701782	-0.4934234619	10.05389058
2.279550041	-0.2803497314	10.10404968	-0.7280578613	10.13412474
2.284585441	-0.2228851318	10.12800598	-0.9148101807	10.17167934
2.289620842	-0.1127471924	10.1998291	-0.9722747803	10.24668453
2.294656242	0.06921386719	10.27644348	-1.02494812	10.32766188
2.299691642	0.2894744873	10.1998291	-1.010574341	10.25385633
2.304727043	0.4762268066	10.03701782	-0.9722747803	10.09523833
2.309762443	0.6486053467	9.821548462	-0.9626922607	9.889907961
2.314797844	0.686920166	9.610855103	-0.8429870605	9.672177743
2.319833244	0.6342468262	9.433685303	-0.6275024414	9.475782118
2.324868644	0.6150817871	9.294815063	-0.4982147217	9.328458103
2.329904045	0.6964874268	9.246932983	-0.3114776611	9.278355602
2.334939445	0.7108612061	9.266082764	-0.2635803223	9.297047274
2.339974846	0.5049591064	9.404953003	-0.3210449219	9.423969149
2.345010246	0.05006408691	9.677886963	-0.4838562012	9.690104195
2.350045646	-0.3809051514	9.883789062	-0.7376403809	9.91859306
2.355081047	-0.5820159912	10.13278198	-0.8477783203	10.18482898
2.36008593	-0.4144134521	10.2620697	-0.7519989014	10.29792772
2.365090812	-0.05528259277	10.25727844	-0.6275024414	10.27660336
2.37015673	0.222442627	10.21418762	-0.5604705811	10.2319713
2.375192131	0.3756713867	10.14715576	-0.5987701416	10.1717464
2.380227531	0.4953765869	10.12800598	-0.6035614014	10.15806032
2.385262931	0.5384674072	10.1136322	-0.7184906006	10.15340988
2.390298332	0.4714355469	10.16151428	-0.8477783203	10.20771042
2.395303215	0.3756713867	10.28601074	-0.9052276611	10.33259808
2.400369133	0.1506195068	10.51107788	-1.02015686	10.56154177
2.405404533	-0.1271209717	10.71697998	-1.12550354	10.77666822
2.410409416	-0.4287872314	10.8175354	-1.1302948	10.88487469
2.415414299	-0.7927093506	10.84147644	-0.9770507812	10.91423968
2.420480217	-1.04649353	10.86541748	-0.7280578613	10.93995036
2.425515617	-1.19493103	10.80316162	-0.4024505615	10.87649427
2.430581535	-1.27633667	10.74569702	-0.1007843018	10.82170029
2.435616935	-1.257171631	10.72175598	0.1290588379	10.79598018
2.440652336	-1.11831665	10.79359436	0.2535552979	10.85433561
2.445687736	-0.9219818115	10.879776	0.3014526367	10.9229323
2.450692619	-0.6681976318	10.85583496	0.3493347168	10.88198858
2.455697502	-0.4048461914	10.76963806	0.3684844971	10.78354233
2.460732902	-0.1845703125	10.62120056	0.2200469971	10.62508298
2.465768303	0.006958007812	10.50628662	0.04765319824	10.50639699
2.470834221	0.08836364746	10.39614868	-0.04811096191	10.39663552
2.475869621	0.01174926758	10.24291992	-0.2348632812	10.24561893
2.480905021	-0.08401489258	10.20939636	-0.3976593018	10.21748333
2.485940422	-0.170211792	10.2333374	-0.5556793213	10.24982663
2.49100634	-0.2611846924	10.16630554	-0.5460968018	10.18431183
2.49604174	-0.2851257324	10.09448242	-0.4838562012	10.11009342
2.50107714	-0.2372436523	10.13278198	-0.4359741211	10.14493118
2.506082023	-0.08880615234	10.10404968	-0.416809082	10.11303299
2.511117424	0.1362457275	10.04660034	-0.4647064209	10.05826493
2.516152824	0.3900299072	9.946044922	-0.5030059814	9.966390918
2.521188224	0.6007232666	9.783233643	-0.6131439209	9.820818419
2.526223625	0.5959320068	9.625213623	-0.7951049805	9.676366269
2.531259025	0.4379119873	9.649154663	-0.9052276611	9.701411739
2.536294426	0.121887207	9.716201782	-1.12550354	9.781931904
2.541329826	-0.2611846924	9.816757202	-1.29309082	9.904999913
2.546365226	-0.6203155518	9.965194702	-1.42237854	10.08528917
2.551370109	-0.7208709717	10.1710968	-1.31703186	10.281315
2.556374992	-0.6059570312	10.33868408	-1.1925354	10.42486034
2.56144091	-0.3569641113	10.42008972	-1.1302948	10.48729038
2.56647631	-0.2037353516	10.4967041	-1.07762146	10.55384163
2.571511711	-0.1750030518	10.59725952	-1.010574341	10.64677397
2.576516594	-0.2228851318	10.71218872	-0.957901001	10.75724125
2.581582512	-0.3761138916	10.90371704	-0.9387512207	10.95051418
2.586617912	-0.4766693115	10.95639038	-1.058456421	11.01771455
2.591653312	-0.467086792	10.9947052	-1.111129761	11.06057511
2.596688713	-0.3952636719	10.96118164	-1.005783081	11.01432413
2.601724113	-0.3617401123	10.9372406	-0.809463501	10.97311802
2.606759513	-0.6346893311	10.85583496	-0.6370849609	10.89301889
2.611794914	-0.9124145508	10.77442932	-0.517364502	10.82536344
2.616830314	-0.9602966309	10.59725952	-0.392868042	10.64793052
2.621865715	-0.8788909912	10.40093994	-0.1773986816	10.4395149
2.626901115	-0.9219818115	10.30517578	0.1003265381	10.34682385
2.631936515	-1.02255249	10.21418762	0.2727203369	10.26886648
2.636971916	-1.09437561	10.21897888	0.2918701172	10.28155511
2.642007316	-1.036911011	10.25250244	0.2248382568	10.30725681
2.647042717	-0.9842376709	10.34347534	0.1147003174	10.39083067
2.652078117	-0.907623291	10.50149536	0.009353637695	10.54064857
2.657113517	-0.8740997314	10.6738739	-0.1151428223	10.71022373
2.662148918	-0.7687530518	10.81274414	-0.3162536621	10.84464999
2.667184318	-0.5149688721	10.86062622	-0.5700378418	10.88776093
2.672219719	-0.2037353516	10.84625244	-0.809463501	10.87832392
2.677255119	-0.04571533203	10.8223114	-1.034515381	10.87174025
2.682290519	0.04527282715	10.77922058	-1.21647644	10.8477399
2.68732592	0.002166748047	10.66430664	-1.25	10.73731535
2.692330803	-0.0648651123	10.47276306	-1.17338562	10.53849171
2.697335685	-0.2659759521	10.19503784	-1.14944458	10.26307764
2.702401603	-0.491027832	9.926879883	-1.211685181	10.01260373
2.707437004	-0.6298980713	9.783233643	-1.20211792	9.876918526
2.712472404	-0.6203155518	9.768875122	-1.139862061	9.854694214
2.717507805	-0.6059570312	9.816757202	-1.015365601	9.887713244
2.722543205	-0.5197601318	9.955612183	-0.8908691406	10.00889666
2.727578605	-0.4958190918	10.08969116	-0.8190460205	10.13501557
2.732614006	-0.467086792	10.2333374	-0.833404541	10.27783672
2.737649406	-0.5293426514	10.33868408	-0.8477783203	10.38688212
2.742684806	-0.5676422119	10.4392395	-0.7951049805	10.48485245
2.747720207	-0.5963745117	10.56375122	-0.8238220215	10.61259559
2.752755607	-0.5724334717	10.65951538	-0.8669281006	10.71001926
2.757791008	-0.5245513916	10.75527954	-0.9626922607	10.81101145
2.762826408	-0.5724334717	10.78401184	-1.058456421	10.85094104
2.767861808	-0.7017211914	10.90371704	-1.139862061	10.98556978
2.772866691	-0.8980407715	10.97076416	-1.159011841	11.06830845
2.777871574	-1.084793091	10.9659729	-1.12550354	11.07682698
2.782937492	-1.161407471	10.92286682	-1.087188721	11.03810972
2.787972892	-1.09916687	10.88456726	-1.0440979	10.9896366
2.79303881	-1.04649353	10.7888031	-0.9052276611	10.87717142
2.798074211	-0.9794464111	10.6738739	-0.8142547607	10.74960046
2.803109611	-0.8453674316	10.6164093	-0.6035614014	10.66710265
2.808114494	-0.8262176514	10.5541687	-0.3641357422	10.59271955
2.813180412	-1.003387451	10.52064514	-0.3210449219	10.57326016
2.818215812	-1.151824951	10.4967041	-0.2971038818	10.56388983
2.823251213	-1.127883911	10.40093994	-0.268371582	10.465357
2.828256096	-0.9411468506	10.30995178	-0.1630249023	10.35410258
2.833291496	-0.7879180908	10.27165222	-0.01937866211	10.30184594
2.838326896	-0.7160797119	10.30517578	0.04765319824	10.33013499
2.843362297	-0.8070678711	10.28123474	-0.0002288818359	10.31286315
2.848397697	-0.9411468506	10.27644348	-0.1151428223	10.32009234
2.853433097	-0.9650878906	10.20462036	-0.2875213623	10.25418646
2.858468498	-0.907623291	10.04660034	-0.3545684814	10.09374446
2.863503898	-0.735244751	9.941253662	-0.3497772217	9.974540256
2.868539299	-0.5484924316	9.888580322	-0.4024505615	9.911953954
2.873574699	-0.4000549316	9.969985962	-0.5556793213	9.993470045
2.878610099	-0.2899169922	10.06575012	-0.7663726807	10.09904473
2.8836455	-0.342590332	10.0513916	-0.8860778809	10.09618617
2.8886809	-0.4383544922	9.979553223	-0.9866333008	10.03778275
2.893716301	-0.5101928711	9.922103882	-1.07762146	9.993483388
2.898751701	-0.4718780518	9.955612183	-1.139862061	10.03175799
2.903787101	-0.3904724121	9.950820923	-1.1302948	10.02241847
2.908822502	-0.4335784912	9.941253662	-1.02015686	10.00286133
2.913857902	-0.4766693115	9.965194702	-0.9148101807	10.01844283
2.918862785	-0.5149688721	9.984344482	-0.7951049805	10.0291834
2.923898185	-0.5293426514	10.0274353	-0.5269470215	10.05521435
2.928933586	-0.5676422119	10.17588806	-0.3354187012	10.19722615
2.933968986	-0.6203155518	10.39135742	-0.2061309814	10.41189658
2.939004387	-0.6825714111	10.59246826	-0.1438751221	10.61541274
2.944039787	-0.7687530518	10.76963806	-0.09599304199	10.79746729
2.949075187	-0.7927093506	10.89414978	-0.03852844238	10.92302028
2.954110588	-0.6825714111	10.9372406	0.00456237793	10.95851981
2.959145988	-0.4622955322	10.82710266	-0.02416992188	10.83699467
2.964181388	-0.1893615723	10.6164093	-0.1007843018	10.61857626
2.969216789	-0.05528259277	10.34347534	-0.2109069824	10.34577305
2.974221672	-0.07922363281	10.06575012	-0.3018951416	10.070588
2.979226555	-0.1893615723	9.759292603	-0.3401947021	9.767055971
2.984292472	-0.3330078125	9.495925903	-0.2396392822	9.504784582
2.989327873	-0.3473815918	9.280456543	-0.1821899414	9.288742692
2.994393791	-0.3138580322	9.175109863	-0.07205200195	9.180759193
2.999429191	-0.170211792	9.213409424	0.00456237793	9.214982696
3.004464592	0.01174926758	9.275665283	0.0668182373	9.275913387
3.009499992	0.1793365479	9.438476562	0.1147003174	9.44087695
3.014535392	0.1937103271	9.701828003	0.09075927734	9.704186083
3.019570793	0.2320098877	9.917312622	-0.04331970215	9.920120706
3.024606193	0.3038482666	10.12321472	-0.2396392822	10.13060842
3.029611076	0.4044036865	10.19024658	-0.3641357422	10.20476666
3.034646476	0.4666442871	10.21418762	-0.4359741211	10.23413206
3.039681877	0.4953765869	10.1998291	-0.4934234619	10.22376537
3.044717277	0.519317627	10.1998291	-0.5844116211	10.22974787
3.049752678	0.4666442871	10.09448242	-0.6083526611	10.12355793
3.054788078	0.2799072266	9.960403442	-0.517364502	9.977757805
3.059823478	0.1506195068	9.898162842	-0.392868042	9.907101452
3.064858879	-0.04092407227	9.883789062	-0.3018951416	9.888483286
3.069894279	-0.2420349121	9.898162842	-0.2540130615	9.904379394
3.07492968	-0.4287872314	9.883789062	-0.09120178223	9.893506077
3.07996508	-0.5484924316	9.922103882	0.01414489746	9.937262675
3.08500048	-0.491027832	9.936462402	0.09555053711	9.949046352
3.090035881	-0.4048461914	10.00828552	0.1386413574	10.01742986
3.095071281	-0.3809051514	10.16151428	0.08117675781	10.16897492
3.100106681	-0.3856811523	10.24291992	-0.03852844238	10.25025087
3.105142082	-0.3377990723	10.33868408	-0.04331970215	10.34429182
3.110177482	-0.3282318115	10.39614868	-0.05290222168	10.40146346
3.115212883	-0.342590332	10.48713684	-0.06726074219	10.49294674
3.120217765	-0.3042907715	10.58769226	-0.1247253418	10.59279834
3.125253166	-0.2420349121	10.62599182	-0.2061309814	10.63074659
3.130288566	-0.2228851318	10.56375122	-0.2013397217	10.56802041
3.135323967	-0.3617401123	10.4679718	-0.1582489014	10.47541561
3.140359367	-0.6538391113	10.36262512	-0.119934082	10.38392456
3.145394767	-0.8932647705	10.28601074	-0.1151428223	10.32536667
3.150430168	-0.9555053711	10.18066406	-0.1055755615	10.2259502
3.155465568	-0.8597412109	10.14715576	-0.06246948242	10.18370401
3.160500969	-0.6729888916	10.13757324	0.01893615723	10.15990472
3.165536369	-0.3330078125	10.08010864	0.08117675781	10.08593447
3.170571769	-0.02177429199	10.00349426	0.1147003174	10.00417552
3.175576652	0.08836364746	10.0274353	0.07638549805	10.02811556
3.180581535	0.09794616699	10.09448242	-0.02416992188	10.09498653
3.185647453	0.1362457275	10.18066406	-0.06726074219	10.18179786
3.190682853	0.1458282471	10.18066406	-0.2013397217	10.18369895
3.195748771	0.1745605469	10.03701782	-0.3354187012	10.04413779
3.200784172	0.1841278076	9.893371582	-0.416809082	9.903859557
3.205819572	0.1985015869	9.869430542	-0.4694824219	9.882584472
3.210854972	0.06442260742	9.802383423	-0.5413208008	9.817530201
3.215859855	-0.2851257324	9.711410522	-0.5700378418	9.732303641
3.220864738	-0.5963745117	9.768875122	-0.536529541	9.801757376
3.225930656	-0.6825714111	9.869430542	-0.512588501	9.90627629
3.230966056	-0.5389099121	9.922103882	-0.3545684814	9.943052255
3.236001457	-0.3904724121	10.04660034	-0.3258361816	10.05946402
3.241036857	-0.3282318115	10.07533264	-0.4407501221	10.09030845
3.246072258	-0.2994995117	10.08969116	-0.4694824219	10.10504733
3.251107658	-0.2803497314	10.10884094	-0.5652618408	10.12851332
3.256143058	-0.2085113525	10.10884094	-0.7328491211	10.13751498
3.261178459	-0.02655029297	10.18066406	-0.8669281006	10.21754325
3.266213859	0.1601867676	10.1710968	-0.9243927002	10.21427295
3.27124926	0.1937103271	10.17588806	-0.9004364014	10.21748537
3.27628466	0.09315490723	10.19024658	-0.8429870605	10.22547947
3.28132006	-0.01219177246	10.21418762	-0.7328491211	10.24045142
3.286355461	-0.02177429199	10.1998291	-0.6083526611	10.21797831
3.291390861	0.002166748047	10.10884094	-0.3545684814	10.11505752
3.296395744	-0.0505065918	9.974777222	-0.1055755615	9.975463786
3.301400627	-0.146270752	9.831115723	-0.01458740234	9.832214617
3.306466545	-0.2611846924	9.735351562	-0.01458740234	9.738865451
3.311501945	-0.3521728516	9.744934082	0.0380859375	9.751369982
3.316567863	-0.3856811523	9.821548462	0.1386413574	9.830095908
3.321603263	-0.3042907715	9.898162842	0.07638549805	9.903133608
3.326638664	-0.1797790527	9.969985962	0.009353637695	9.971611107
3.331643547	-0.1510620117	10.0274353	-0.08641052246	10.02894537
3.336709465	-0.2228851318	10.13278198	-0.1965484619	10.13713864
3.341744865	-0.2420349121	10.24771118	-0.3785095215	10.25755501
3.346780265	-0.2133026123	10.36741638	-0.6131439209	10.38772188
3.351785148	-0.2180938721	10.4967041	-0.7041168213	10.52255399
3.356820549	-0.2276763916	10.45840454	-0.7424316406	10.48719537
3.361855949	-0.2755584717	10.4057312	-0.7855224609	10.438976
3.366891349	-0.4335784912	10.34347534	-0.8142547607	10.38453096
3.37192675	-0.294708252	10.13278198	-0.8046722412	10.16895378
3.37696215	0.05484008789	9.845489502	-0.6514434814	9.867170292
3.381997551	0.3277893066	9.697036743	-0.4263916016	9.711939931
3.387032951	0.2942657471	9.567749023	-0.3066864014	9.577184881
3.392068351	0.2080688477	9.495925903	-0.2348632812	9.50110847
3.397103752	0.2942657471	9.395370483	-0.3018951416	9.404824269
3.402139152	-0.01219177246	9.246932983	-0.3833007812	9.254881832
3.407174553	-0.9890289307	9.007507324	-0.4120330811	9.071005329
3.412209953	-2.219650269	8.710632324	-0.1965484619	8.991139755
3.417214836	-2.880447388	8.092926025	-0.2109069824	8.592840657
3.422219719	-3.067199707	6.565429688	-1.087188721	7.32765722
3.427285637	-1.64024353	3.218338013	-0.8286132812	3.706035398
3.432321037	-1.084793091	0.9725646973	-0.3497772217	1.498333156
3.437356437	-1.214080811	0.9199066162	-0.3354187012	1.559719879
3.442391838	-0.8932647705	0.3500823975	-0.2588043213	0.9937098731
3.447427238	-0.8932647705	0.3213500977	-0.2588043213	0.9839550357
3.452432121	-0.9315643311	0.3835906982	-0.2635803223	1.041358974
3.457498039	-0.883682251	0.3788146973	-0.2588043213	0.9956779461
3.462533439	-0.9124145508	0.4075469971	-0.2300720215	1.025440394
3.46756884	-0.9363555908	0.4075469971	-0.2348632812	1.047863115
3.472573722	-0.8980407715	0.3740234375	-0.2300720215	0.9996518865
3.477609123	-0.9172058105	0.388381958	-0.2348632812	1.023361034
3.482644523	-0.907623291	0.4075469971	-0.2252807617	1.020110786
3.487679924	-0.9363555908	0.364440918	-0.2396392822	1.032959806
3.492715324	-0.9028320312	0.3596496582	-0.2300720215	0.9986924894
3.497750724	-0.9172058105	0.388381958	-0.1582489014	1.008538427
3.502786125	-0.9267730713	0.3596496582	-0.2109069824	1.016237156
3.507852043	-0.9219818115	0.3740234375	-0.2396392822	1.023411441
3.512887443	-0.9459381104	0.3692321777	-0.2396392822	1.043339971
3.517922844	-0.9219818115	0.3740234375	-0.2492218018	1.025697567
3.522958244	-0.9315643311	0.364440918	-0.2300720215	1.026431888
3.527993644	-0.8932647705	0.4027557373	-0.2588043213	1.013466236
3.532998527	-0.9124145508	0.3979644775	-0.2396392822	1.023866702
3.538064445	-0.9363555908	0.4027557373	-0.2396392822	1.047091668
3.543099846	-0.9219818115	0.3548736572	-0.244430542	1.017709223
3.548135246	-0.9267730713	0.3596496582	-0.2779541016	1.032237708
3.553170646	-0.9124145508	0.3979644775	-0.2252807617	1.020601518
3.558206047	-0.9315643311	0.3979644775	-0.2109069824	1.034731648
3.56321093	-0.9219818115	0.3740234375	-0.2252807617	1.020144801
3.56824633	-0.9315643311	0.388381958	-0.2588043213	1.041936814
3.57328173	-0.9411468506	0.4075469971	-0.220489502	1.04903173
3.578317131	-0.9363555908	0.4027557373	-0.1965484619	1.038077682
3.583352531	-0.9315643311	0.388381958	-0.2492218018	1.039598074
3.588387931	-0.8980407715	0.3692321777	-0.2779541016	1.009984213
3.593423332	-0.8980407715	0.3788146973	-0.2348632812	1.002565989
3.598458732	-0.9172058105	0.3979644775	-0.2252807617	1.024887138
3.603494133	-0.9124145508	0.3500823975	-0.2396392822	1.006223128
3.608529533	-0.9028320312	0.3788146973	-0.2348632812	1.006859977
3.613564933	-0.9219818115	0.364440918	-0.2300720215	1.017742983
3.618600334	-0.9124145508	0.388381958	-0.2635803223	1.026067953
3.623635734	-0.9219818115	0.3788146973	-0.2300720215	1.022978089
3.628671135	-0.9363555908	0.3596496582	-0.244430542	1.032403002
3.633706535	-0.9172058105	0.3835906982	-0.244430542	1.023794224
3.638741935	-0.9267730713	0.3740234375	-0.2013397217	1.019480035
3.643746818	-0.9411468506	0.388381958	-0.220489502	1.04173584
3.648812736	-0.8884735107	0.3931732178	-0.2396392822	1.000698428
3.653848137	-0.9459381104	0.3835906982	-0.2252807617	1.045319164
3.658883537	-0.9411468506	0.3931732178	-0.2540130615	1.051125687
3.663918937	-0.9124145508	0.388381958	-0.2540130615	1.023652037
3.668954338	-0.9315643311	0.4266967773	-0.2731628418	1.060424529
3.673989738	-0.9172058105	0.4219055176	-0.220489502	1.033385884
3.679025138	-0.9172058105	0.388381958	-0.2300720215	1.022272067
3.684030021	-0.9028320312	0.4075469971	-0.2635803223	1.025024301
3.689065422	-0.9267730713	0.388381958	-0.2875213623	1.045187737
3.694100822	-0.8884735107	0.3500823975	-0.244430542	0.9857429453
3.699105705	-0.8980407715	0.3692321777	-0.2492218018	1.002457548
3.704110588	-0.9172058105	0.4075469971	-0.2396392822	1.031885672
3.709176506	-0.9124145508	0.388381958	-0.2252807617	1.016903279
3.714211906	-0.9555053711	0.3596496582	-0.2300720215	1.046552209
3.719277824	-0.9363555908	0.4171142578	-0.244430542	1.053799026
3.724313224	-0.907623291	0.4027557373	-0.2492218018	1.023769373
3.729348625	-0.9267730713	0.3788146973	-0.2156982422	1.024175098
3.734384025	-0.9267730713	0.3692321777	-0.2396392822	1.025995961
3.739419426	-0.9267730713	0.4075469971	-0.2635803223	1.046172771
3.744454826	-0.9219818115	0.4171142578	-0.2300720215	1.037770639
3.749490226	-0.883682251	0.3979644775	-0.2252807617	0.994998225
3.754495109	-0.9219818115	0.4219055176	-0.2396392822	1.041864536
3.75953051	-0.907623291	0.3788146973	-0.2396392822	1.01227842
3.76456591	-0.9267730713	0.388381958	-0.2348632812	1.031944588
3.76960131	-0.9602966309	0.3979644775	-0.2348632812	1.065695128
3.774636711	-0.9315643311	0.4171142578	-0.2875213623	1.060407912
3.779702629	-0.9124145508	0.3788146973	-0.2540130615	1.020060549
3.784738029	-0.9459381104	0.3979644775	-0.2156982422	1.048665993
3.78977343	-0.9267730713	0.3931732178	-0.268371582	1.04188138
3.794778312	-0.8932647705	0.3788146973	-0.2635803223	1.005433793
3.799813713	-0.9172058105	0.4075469971	-0.244430542	1.033008879
3.804849113	-0.9124145508	0.4219055176	-0.2588043213	1.03801939
3.809884513	-0.907623291	0.3931732178	-0.2540130615	1.021218808
3.814919914	-0.9459381104	0.3931732178	-0.2492218018	1.054274914
3.819955314	-0.9411468506	0.388381958	-0.2348632812	1.044872576
3.824990715	-0.907623291	0.3931732178	-0.220489502	1.013400631
3.830026115	-0.9267730713	0.4266967773	-0.2013397217	1.039959686
3.835061515	-0.9459381104	0.4075469971	-0.2635803223	1.063187683
3.840096916	-0.9124145508	0.3931732178	-0.268371582	1.029130117
3.845132316	-0.9219818115	0.4075469971	-0.2348632812	1.035039022
3.850167717	-0.9267730713	0.412322998	-0.2396392822	1.042279025
3.855203117	-0.9363555908	0.3835906982	-0.2635803223	1.045647265
3.860208	-0.9267730713	0.4171142578	-0.2540130615	1.047575899
3.865212883	-0.9267730713	0.4219055176	-0.244430542	1.047214821
3.870278801	-0.907623291	0.4266967773	-0.244430542	1.032277321
3.875314201	-0.907623291	0.3931732178	-0.2013397217	1.009407203
3.880349601	-0.907623291	0.4171142578	-0.220489502	1.022927154
3.885385002	-0.9124145508	0.3931732178	-0.2252807617	1.01874281
3.890420402	-0.9267730713	0.3931732178	-0.2635803223	1.040657528
3.895455803	-0.907623291	0.388381958	-0.2300720215	1.013683244
3.900460685	-0.8980407715	0.412322998	-0.2300720215	1.014603675
3.905465568	-0.8980407715	0.3931732178	-0.220489502	1.004827362
3.910531486	-0.9028320312	0.3931732178	-0.2300720215	1.011248729
3.915566887	-0.907623291	0.4027557373	-0.2348632812	1.020369043
3.920632805	-0.9124145508	0.4075469971	-0.220489502	1.023333029
3.925668205	-0.907623291	0.4266967773	-0.2300720215	1.028971969
3.930703605	-0.8884735107	0.4075469971	-0.2300720215	1.004197625
3.935739006	-0.9124145508	0.4027557373	-0.1773986816	1.013006806
3.940774406	-0.9028320312	0.3788146973	-0.1917572021	0.9976858604
3.945809806	-0.9124145508	0.4027557373	-0.2252807617	1.0224793
3.950845207	-0.9315643311	0.3788146973	-0.2348632812	1.032702009
3.955880607	-0.9028320312	0.4219055176	-0.2635803223	1.030817408
3.960916008	-0.9124145508	0.3931732178	-0.268371582	1.029130117
3.96592089	-0.9315643311	0.4027557373	-0.1965484619	1.033757991
3.970986808	-0.907623291	0.4075469971	-0.1965484619	1.014152795
3.976022209	-0.9219818115	0.4171142578	-0.2300720215	1.037770639
3.981057609	-0.9267730713	0.4266967773	-0.2252807617	1.044858788
3.98609301	-0.9363555908	0.412322998	-0.1726074219	1.037576681
3.99112841	-0.8884735107	0.412322998	-0.1678161621	0.9937593764
3.996133293	-0.9219818115	0.4266967773	-0.1965484619	1.034771423
4.001168693	-0.9172058105	0.3788146973	-0.1582489014	1.004892924
4.006204094	-0.9267730713	0.3835906982	-0.1821899414	1.019432844
4.011239494	-0.9219818115	0.4171142578	-0.1773986816	1.027377758
4.016274894	-0.9267730713	0.3740234375	-0.1247253418	1.007153548
4.021279777	-0.9411468506	0.412322998	-0.1295166016	1.035636133
4.02628466	-0.9219818115	0.4027557373	-0.1917572021	1.024223349
4.031350578	-0.9219818115	0.3979644775	-0.1582489014	1.016596725
4.036385978	-0.9267730713	0.3835906982	-0.08163452148	1.006337093
4.041451896	-0.9555053711	0.3788146973	-0.07684326172	1.030725946
4.046487297	-0.9555053711	0.412322998	-0.07684326172	1.043506423
4.051522697	-0.9746551514	0.4171142578	-0.04811096191	1.061250033
4.05652758	-0.9411468506	0.3835906982	-0.02896118164	1.016729053
4.06156298	2.334121704	9.036239624	-2.758346558	9.73191792
4.066567863	19.6346283	52.52931213	-13.29762268	57.63396594
4.071633781	43.0451355	121.7744141	-28.01239014	132.1612107
4.076669181	61.11177063	157.4767456	-24.1002655	170.6294134
4.081735099	63.46289062	157.4767456	-4.381607056	169.8401083
4.0867705	78.94857788	132.9122314	-11.46366882	155.0159828
4.0918059	41.48890686	-18.24807739	77.66288757	89.92133132
4.096810783	28.12446594	-75.84300232	150.3987427	170.7715678
4.101846183	28.05264282	-67.20950317	156.8582916	172.9410065
4.106881584	12.89254761	-61.85606384	155.4409332	167.7923542
4.111916984	-3.560394287	-54.57769775	121.6683197	133.3963325
4.116952385	-14.31036377	-42.89399719	64.37507629	78.66912961
4.121987785	-17.7532196	-31.73701477	33.04933167	49.13932474
4.127023185	-15.66548157	-22.39483643	16.72088623	32.03941397
4.132058586	-12.24656677	-15.3032074	6.363571167	20.6073189
4.137093986	-7.726303101	-9.978500366	1.565582275	12.7168108
4.142129387	-3.201263428	-6.468612671	-0.4120330811	7.229163761
4.147164787	0.03089904785	-4.467056274	-2.121490479	4.945327933
4.152200187	2.626220703	-3.150238037	-3.543640137	5.42018637
4.157235588	3.914291382	-1.866958618	-3.936294556	5.85675903
4.162270988	4.148925781	-0.8039245605	-3.601104736	5.552281978
4.167306388	3.607833862	0.0484161377	-2.930725098	4.648436178
4.172341789	2.535232544	0.680480957	-1.944320679	3.266625367
4.177346672	1.462631226	1.058761597	-0.809463501	1.978761577
4.18241259	0.3038482666	1.211990356	0.4115753174	1.315537394
4.18744799	-0.8405914307	0.9965209961	1.943862915	2.340566402
4.19248339	-1.151824951	0.04362487793	4.218353271	4.372997618
4.197518791	-0.9746551514	-1.503036499	5.865570068	6.133024018
4.202554191	-1.036911011	-2.963500977	6.291732788	7.031601806
4.207559074	-1.185348511	-3.882873535	6.435394287	7.608945894
4.212594474	-1.309844971	-4.299453735	6.550308228	7.944025059
4.217629875	-1.39604187	-4.376068115	6.746643066	8.161868519
4.222665275	-1.42477417	-4.246780396	6.976486206	8.290746947
4.227700676	-1.44871521	-3.863708496	7.177597046	8.279185857
4.232736076	-1.41998291	-3.351364136	7.340393066	8.193251089
4.237771476	-1.25239563	-2.920394897	7.426589966	8.077836325
4.242806877	-0.9555053711	-2.561264038	7.484054565	7.967693313
4.247842277	-0.586807251	-2.264389038	7.589401245	7.9417134
4.252877678	-0.2420349121	-2.010604858	7.886276245	8.142141353
4.257913078	-0.0648651123	-1.886108398	8.111328125	8.327980327
4.262948478	0.002166748047	-1.862167358	8.298080444	8.504458303
4.267983879	-0.1079559326	-1.933990479	8.561447144	8.777832924
4.273019279	-0.2851257324	-2.058486938	8.810440063	9.052210739
4.27805468	-0.5724334717	-2.264389038	9.140838623	9.434514748
4.28309008	-0.7879180908	-2.451141357	9.581375122	9.921273008
4.288094963	-0.8166503906	-2.728866577	10.08415222	10.47872877
4.293160881	-0.7639770508	-3.016174316	10.50074768	10.95201672
4.298196281	-0.7735443115	-3.284317017	10.49595642	11.02498119
4.303201164	-0.7304534912	-3.341781616	10.82156372	11.34933073
