2.208296998	-0.5341339111	10.25727844	-1.06803894	10.32655641
2.213332399	-0.6298980713	10.27165222	-0.9962158203	10.33905493
2.218337281	-0.5676422119	10.20939636	-0.8621368408	10.26144589
2.223372682	-0.3952636719	10.0848999	-0.7328491211	10.11921475
2.228408082	-0.2851257324	9.979553223	-0.6993255615	10.0080885
2.233443483	-0.3138580322	9.955612183	-0.6897583008	9.984412216
2.238478883	-0.4096221924	9.869430542	-0.6993255615	9.902651453
2.243514283	-0.5149688721	9.788024902	-0.7328491211	9.828921216
2.248549684	-0.5101928711	9.816757202	-0.7328491211	9.857285963
2.253585084	-0.4192047119	9.869430542	-0.7998809814	9.910660997
2.258589967	-0.3234405518	9.960403442	-0.6753845215	9.988513141
2.263655885	-0.3617401123	10.03222656	-0.6131439209	10.05745351
2.268691285	-0.5724334717	10.20462036	-0.5987701416	10.23818746
2.273726686	-0.8453674316	10.41052246	-0.6897583008	10.46753985
2.278762086	-1.108734131	10.54458618	-0.7759399414	10.63107106
2.283797486	-1.238021851	10.52064514	-0.809463501	10.62411895
2.288832887	-1.24760437	10.47276306	-0.7711639404	10.57496934
2.293868287	-1.190139771	10.32911682	-0.6993255615	10.42094733
2.298903688	-1.204498291	10.25727844	-0.5844116211	10.34427929
2.303939088	-1.281112671	10.2333374	-0.4934234619	10.32501384
2.308943971	-1.214080811	10.18545532	-0.3737182617	10.26436348
2.313979371	-1.07043457	10.21897888	-0.244430542	10.27779674
2.319014772	-0.9363555908	10.20939636	-0.119934082	10.2529469
2.324050172	-0.8693237305	10.19024658	-0.03373718262	10.22731575
2.329085572	-0.8884735107	10.2333374	-0.03373718262	10.27188969
2.334120973	-1.032119751	10.18066406	-0.09599304199	10.23329891
2.339156373	-1.214080811	10.13757324	-0.1438751221	10.21102754
2.344191774	-1.45350647	10.20939636	-0.119934082	10.3130422
2.349227174	-1.736022949	10.2285614	-0.1534576416	10.37597192
2.354262574	-1.865310669	10.27644348	-0.2779541016	10.44805881
2.359297975	-1.82699585	10.28601074	-0.3114776611	10.45164816
2.364333375	-1.56842041	10.30517578	-0.1869659424	10.42552381
2.369338258	-1.19493103	10.30995178	-0.1295166016	10.37977555
2.374404176	-0.8788909912	10.27165222	-0.1007843018	10.30967731
2.379439576	-0.639465332	10.18066406	-0.2731628418	10.20438409
2.384474977	-0.5772247314	10.0561676	-0.4790649414	10.08410623
2.389510377	-0.6011657715	9.998718262	-0.6370849609	10.03701372
2.394545777	-0.6873626709	9.993927002	-0.7615814209	10.04644468
2.399581178	-0.8310089111	10.13757324	-0.8956604004	10.21093407
2.404616578	-0.9650878906	10.34347534	-1.1015625	10.44664141
2.409651979	-1.17578125	10.5541687	-1.1925354	10.68620977
2.414687379	-1.32421875	10.76486206	-1.17338562	10.90929165
2.419722779	-1.37689209	10.84625244	-1.00100708	10.97902723
2.42475818	-1.386459351	10.89414978	-0.8573455811	11.0154351
2.42979358	-1.44392395	10.91329956	-0.7903137207	11.03673953
2.434828981	-1.55406189	11.01864624	-0.6035614014	11.1440549
2.439833863	-1.66418457	11.06173706	-0.388092041	11.19295102
2.444869264	-1.860519409	11.0234375	-0.3833007812	11.18591196
2.449904664	-1.865310669	10.89414978	-0.4072418213	11.06018667
2.454909547	-1.77432251	10.78401184	-0.3545684814	10.93475425
2.45991443	-1.62588501	10.59246826	-0.2061309814	10.71850624
2.464980348	-1.30027771	10.44882202	-0.119934082	10.53009914
2.470015748	-1.161407471	10.31474304	0.04287719727	10.38001107
2.475081666	-1.161407471	10.20939636	0.196105957	10.2771153
2.480117067	-1.32421875	10.19503784	0.2679290771	10.28416929
2.485152467	-1.72644043	10.2333374	0.3014526367	10.38232463
2.490187867	-2.224441528	10.32911682	0.2152557373	10.56811854
2.49519275	-2.526107788	10.50628662	0.1529998779	10.80678898
2.500197633	-2.540466309	10.63078308	0.200881958	10.93196558
2.505263551	-2.281890869	10.71697998	0.2774963379	10.96073401
2.510298951	-1.908401489	10.76963806	0.3684844971	10.94362285
2.515334352	-1.56362915	10.66908264	0.3158111572	10.78767803
2.520369752	-1.30027771	10.5254364	0.1577911377	10.60662206
2.52543567	-1.051269531	10.31474304	-0.0002288818359	10.36817687
2.53047107	-0.8262176514	10.15672302	-0.1630249023	10.19157668
2.535506471	-0.6681976318	10.04660034	-0.2396392822	10.071648
2.540541871	-0.6538391113	9.960403442	-0.2635803223	9.98532007
2.545577272	-0.610748291	9.974777222	-0.3258361816	9.99876809
2.550582154	-0.5772247314	10.07054138	-0.3354187012	10.09264573
2.555617555	-0.467086792	10.13757324	-0.3737182617	10.15520687
2.560652955	-0.4766693115	10.1710968	-0.3258361816	10.18747236
2.565688356	-0.5532836914	10.20462036	-0.3018951416	10.22406672
2.570723756	-0.7113037109	10.18066406	-0.2396392822	10.20829568
2.575759156	-0.8884735107	10.16630554	-0.2540130615	10.20821611
2.580794557	-1.089584351	10.14715576	-0.2971038818	10.20981071
2.585829957	-1.39604187	10.0848999	-0.3258361816	10.18628039
2.590865358	-1.61151123	10.06575012	-0.3497772217	10.19993324
2.595900758	-1.59236145	10.01786804	-0.2540130615	10.14681318
2.600936158	-1.357727051	9.912521362	-0.1151428223	10.00573637
2.605971559	-1.012969971	9.917312622	-0.05290222168	9.969051933
2.611006959	-0.8453674316	9.960403442	-0.04811096191	9.996329201
2.61604236	-0.9411468506	10.1423645	-0.1678161621	10.18731944
2.62107776	-1.04649353	10.30038452	-0.244430542	10.35629356
2.62611316	-1.161407471	10.54458618	-0.3114776611	10.6129253
2.631148561	-1.25239563	10.70739746	-0.2013397217	10.78227216
2.636183961	-1.31942749	10.86062622	-0.1390838623	10.94136349
2.641219361	-1.39604187	10.9659729	-0.1103515625	11.05502926
2.646254762	-1.49180603	10.9947052	-0.07684326172	11.09571686
2.651259645	-1.57800293	10.91809082	-0.05767822266	11.03168741
2.656295045	-1.61151123	10.9085083	-0.08163452148	11.02720209
2.661299928	-1.68812561	10.89414978	-0.07684326172	11.02443524
2.666365846	-1.755172729	10.8223114	-0.09599304199	10.96413563
2.671401246	-1.865310669	10.80795288	-0.1055755615	10.96824396
2.676436647	-1.92755127	10.75048828	-0.09120178223	10.92230607
2.681472047	-1.841369629	10.6451416	-0.03852844238	10.80329423
2.686507447	-1.736022949	10.49191284	0.06202697754	10.63474767
2.691542848	-1.65461731	10.29559326	0.1290588379	10.42850206
2.696578248	-1.52053833	10.09448242	0.2104644775	10.21052925
2.701613649	-1.34336853	9.922103882	0.2439880371	10.01560356
2.706649049	-1.161407471	9.826324463	0.2487792969	9.897848802
2.711684449	-1.036911011	9.821548462	0.2056732178	9.878274146
2.71671985	-0.8693237305	9.874206543	0.05723571777	9.912565487
2.72175525	-0.6825714111	9.883789062	-0.07684326172	9.907628114
2.726790651	-0.5293426514	9.941253662	-0.2827453613	9.959351031
2.731826051	-0.4096221924	10.06095886	-0.5604705811	10.08488031
2.736861451	-0.4096221924	10.1136322	-0.7280578613	10.14807444
2.741896852	-0.5437011719	10.06575012	-0.7663726807	10.10951352
2.746932252	-0.6729888916	10.08969116	-0.7328491211	10.13863155
2.751967652	-0.615524292	10.10404968	-0.6370849609	10.14280865
2.757003053	-0.4192047119	10.04180908	-0.5604705811	10.06617055
2.762007936	-0.2803497314	10.00349426	-0.4982147217	10.01981593
2.767043336	-0.2899169922	10.07533264	-0.4838562012	10.09110978
2.772078736	-0.5101928711	10.10404968	-0.5604705811	10.13243525
2.777114137	-0.7017211914	10.09448242	-0.6083526611	10.13711403
2.782149537	-0.907623291	10.06095886	-0.4455413818	10.11163589
2.787184938	-1.012969971	10.08010864	-0.2779541016	10.13469076
2.792220338	-1.07043457	10.07054138	-0.1151428223	10.12792633
2.797255738	-1.11831665	10.13278198	-0.01937866211	10.19432579
2.802291139	-1.17098999	10.19024658	0.04765319824	10.2574175
2.807326539	-1.075210571	10.30517578	0.06202697754	10.3613017
2.81236194	-0.8310089111	10.39614868	-0.04811096191	10.42941982
2.81739734	-0.6490478516	10.4967041	-0.2109069824	10.518866
2.82243274	-0.591583252	10.59246826	-0.4407501221	10.61812673
2.827468141	-0.6777801514	10.63078308	-0.6801757812	10.6740608
2.832503541	-0.8262176514	10.60205078	-0.8860778809	10.6710473
2.837538942	-0.9219818115	10.49191284	-1.010574341	10.58071576
2.842543824	-0.9650878906	10.29559326	-1.02015686	10.39092658
2.847609742	-0.883682251	10.10884094	-0.9674835205	10.19340885
2.852645143	-0.8405914307	10.06095886	-0.8381958008	10.13074821
2.857650026	-0.8980407715	10.0513916	-0.6897583008	10.11497488
2.862654908	-0.8597412109	10.01307678	-0.5556793213	10.06526905
2.867720826	-0.8214263916	9.998718262	-0.368927002	10.039184
2.872756227	-0.8166503906	10.03701782	-0.2348632812	10.07292437
2.877791627	-0.8932647705	10.11842346	-0.1295166016	10.15860177
2.882827027	-0.9794464111	10.15672302	-0.1342926025	10.20472304
2.887862428	-0.9267730713	10.20939636	-0.09599304199	10.25182409
2.892897828	-0.7687530518	10.28123474	-0.1247253418	10.31068986
2.897902711	-0.615524292	10.33389282	-0.1247253418	10.35295936
2.902907594	-0.5820159912	10.37220764	-0.220489502	10.39086376
2.907973512	-0.6538391113	10.36741638	-0.3401947021	10.39358266
2.913008912	-0.6681976318	10.290802	-0.5221557617	10.32568354
2.91807483	-0.5484924316	10.23812866	-0.5604705811	10.26811812
2.923110231	-0.4144134521	10.09448242	-0.5508880615	10.11799345
2.928145631	-0.4048461914	10.03222656	-0.4647064209	10.05114035
2.933181031	-0.5341339111	10.0274353	-0.3976593018	10.04952191
2.938216432	-0.6825714111	10.0848999	-0.3162536621	10.11291878
2.943251832	-0.8884735107	10.1710968	-0.2588043213	10.213108
2.948287233	-1.11831665	10.23812866	-0.2061309814	10.30108735
2.953322633	-1.25239563	10.30995178	-0.1247253418	10.38648916
2.958358033	-1.29069519	10.38179016	-0.1055755615	10.46224676
2.963393434	-1.257171631	10.32432556	-0.1917572021	10.40235308
2.968428834	-1.233230591	10.2285614	-0.2109069824	10.30479538
2.973433717	-1.29548645	10.16151428	-0.2492218018	10.24679312
2.978469117	-1.29069519	10.1423645	-0.2731628418	10.22780865
2.983504518	-1.24760437	10.24291992	-0.3497772217	10.32454693
2.988539918	-1.056060791	10.4344635	-0.4216003418	10.49623932
2.993575319	-0.8884735107	10.5541687	-0.4551239014	10.6012735
2.998610719	-0.7879180908	10.60684204	-0.4694824219	10.64642319
3.003646119	-0.7735443115	10.582901	-0.4647064209	10.62130484
3.00868152	-0.7304534912	10.4967041	-0.4263916016	10.530725
3.01371692	-0.7256622314	10.39135742	-0.3354187012	10.42206316
3.01875232	-0.7687530518	10.26686096	-0.2492218018	10.29861771
3.023787721	-0.8645324707	10.1710968	-0.1534576416	10.20892628
3.028823121	-1.036911011	10.10884094	-0.05290222168	10.16201989
3.033858522	-1.137466431	10.08010864	0.04765319824	10.14419494
3.038893922	-1.07043457	10.08969116	0.09075927734	10.14672041
3.043929322	-0.8980407715	10.04660034	0.1051177979	10.08720503
3.048964723	-0.8310089111	10.03701782	0.1099090576	10.07196022
3.053969606	-0.7639770508	10.06095886	0.02850341797	10.08996366
3.059005006	-0.6586303711	10.0513916	-0.08641052246	10.07331792
3.064009889	-0.6346893311	10.07054138	-0.2109069824	10.0927259
3.069075807	-0.7448120117	10.0513916	-0.3785095215	10.08605411
3.074111207	-1.008178711	10.11842346	-0.5508880615	10.1834373
3.079146608	-1.180557251	10.20939636	-0.5748291016	10.29348911
3.084182008	-1.27154541	10.32911682	-0.4599151611	10.41724551
3.089217408	-1.228439331	10.47755432	-0.3545684814	10.55527956
3.094252809	-0.9938201904	10.5254364	-0.3210449219	10.57712437
3.099288209	-0.8645324707	10.48713684	-0.1486663818	10.52376155
3.10432361	-0.8884735107	10.44882202	-0.2061309814	10.48855361
3.10935901	-0.8740997314	10.34347534	-0.3449859619	10.38607471
3.11439441	-0.8405914307	10.24291992	-0.4647064209	10.28785471
3.119429811	-0.735244751	10.15194702	-0.5796203613	10.19502687
3.124465211	-0.6251068115	9.993927002	-0.6801757812	10.036532
3.129500611	-0.6251068115	9.907730103	-0.684967041	9.951032819
3.134536012	-0.6298980713	9.969985962	-0.7615814209	10.01885213
3.139571412	-0.5724334717	10.00828552	-0.7998809814	10.0565038
3.144606813	-0.5149688721	10.12800598	-0.7903137207	10.17183827
3.149642213	-0.5628509521	10.1710968	-0.7567901611	10.21473165
3.154677613	-0.6442565918	10.20939636	-0.6658172607	10.25134885
3.159713014	-0.6825714111	10.1710968	-0.4934234619	10.2059091
3.164748414	-0.7496032715	10.16630554	-0.2492218018	10.19694979
3.169783815	-0.6777801514	10.21897888	-0.06726074219	10.24165218
3.174819215	-0.5197601318	10.19024658	-0.02416992188	10.20352195
3.179854615	-0.4096221924	10.23812866	-0.02416992188	10.24634828
3.184859498	-0.3856811523	10.27165222	-0.1055755615	10.27943265
3.189894899	-0.443145752	10.30517578	-0.2875213623	10.31870605
3.194930299	-0.5054016113	10.36262512	-0.4455413818	10.38450467
3.199965699	-0.5820159912	10.42967224	-0.5604705811	10.4609241
3.2050011	-0.7065124512	10.47755432	-0.6083526611	10.5189542
3.2100365	-0.7927093506	10.47755432	-0.6993255615	10.53074494
3.215071901	-0.8501586914	10.4679718	-0.7136993408	10.52665997
3.220107301	-0.9650878906	10.38656616	-0.6466522217	10.45133056
3.225142701	-1.089584351	10.37220764	-0.5460968018	10.44356774
3.230178102	-1.04649353	10.48713684	-0.3833007812	10.54618923
3.235213502	-0.907623291	10.54937744	-0.2923126221	10.59238364
3.240248902	-0.8740997314	10.582901	-0.1534576416	10.62004676
3.245284303	-0.8788909912	10.6738739	-0.1917572021	10.71171341
3.250319703	-0.8740997314	10.66430664	-0.3114776611	10.70460204
3.255355104	-0.8788909912	10.65951538	-0.4024505615	10.70325577
3.260359986	-0.8932647705	10.6738739	-0.4838562012	10.72210907
3.265364869	-0.9411468506	10.64993286	-0.6418762207	10.71068777
3.270430787	-1.04649353	10.66430664	-0.7232666016	10.73991152
3.275466188	-1.185348511	10.6451416	-0.7424316406	10.73663334
3.280532106	-1.257171631	10.60684204	-0.7376403809	10.70652567
3.285567506	-1.17578125	10.65951538	-0.6466522217	10.74364411
3.290602906	-0.9985961914	10.80316162	-0.6035614014	10.86599198
3.295607789	-0.8501586914	10.91809082	-0.5748291016	10.96621655
3.30064319	-0.8214263916	10.87498474	-0.5317382812	10.91891845
3.30567859	-1.032119751	10.77442932	-0.5030059814	10.83543324
3.31071399	-1.381668091	10.54458618	-0.4263916016	10.64326615
3.315749391	-1.64503479	10.36741638	-0.3497772217	10.50294273
3.320784791	-1.62109375	10.24771118	-0.2971038818	10.37939305
3.325820192	-1.434341431	10.15194702	-0.1869659424	10.25447804
3.330855592	-1.09437561	10.08969116	-0.1582489014	10.15010189
3.335890992	-0.7735443115	10.0226593	-0.2109069824	10.05467812
3.340926393	-0.4575195312	9.946044922	-0.2923126221	9.960852392
3.345961793	-0.170211792	9.917312622	-0.4503326416	9.928990945
3.350997194	0.05006408691	9.946044922	-0.6370849609	9.96655373
3.356032594	0.002166748047	9.912521362	-0.7807312012	9.943220085
3.361067994	-0.1271209717	9.831115723	-0.8238220215	9.866391378
3.366103395	-0.2803497314	9.658737183	-0.7663726807	9.693148458
3.371138795	-0.5197601318	9.366638184	-0.7136993408	9.408157535
3.376174195	-0.8980407715	9.031448364	-0.6801757812	9.101438121
3.381209596	-1.084793091	8.667541504	-0.536529541	8.751623605
3.386244996	-0.8932647705	8.246154785	-0.2013397217	8.296838457
3.391280397	-0.6538391113	7.906173706	-0.09120178223	7.933688046
3.396315797	-0.7783355713	7.489593506	-0.220489502	7.533155565
3.401351197	-1.09916687	7.125671387	0.00456237793	7.209950162
3.40635608	-1.305053711	6.302062988	0.08117675781	6.43628408
3.411391481	-1.012969971	2.102630615	-0.5460968018	2.396953354
3.416396363	-1.07043457	0.4745788574	-0.3545684814	1.223427182
3.421462281	-0.9172058105	0.3404998779	-0.2013397217	0.9988715379
3.426497682	-0.9459381104	0.4075469971	-0.2156982422	1.052339867
3.431533082	-0.9363555908	0.3835906982	-0.2635803223	1.045647265
3.436568483	-0.9315643311	0.3931732178	-0.268371582	1.046145586
3.441603883	-0.9555053711	0.4075469971	-0.2348632812	1.065009779
3.446639283	-0.9507141113	0.4362640381	-0.2156982422	1.068039964
3.451674684	-0.907623291	0.4266967773	-0.2635803223	1.036978671
3.456710084	-0.907623291	0.4075469971	-0.2156982422	1.018037487
3.461745485	-0.9411468506	0.4171142578	-0.1965484619	1.048032918
3.466780885	-0.9172058105	0.4027557373	-0.2540130615	1.033441492
3.471846803	-0.9459381104	0.4027557373	-0.2300720215	1.053538907
3.476882203	-0.9267730713	0.4075469971	-0.2300720215	1.038236975
3.481887086	-0.9459381104	0.412322998	-0.2300720215	1.057233323
3.486891969	-0.9411468506	0.4171142578	-0.220489502	1.052785505
3.491927369	-0.9267730713	0.3835906982	-0.2396392822	1.031250278
3.49696277	-0.9411468506	0.3931732178	-0.2300720215	1.045598254
3.50199817	-0.9459381104	0.4027557373	-0.2971038818	1.070178401
3.507003053	-0.9411468506	0.4266967773	-0.2779541016	1.07008692
3.512068971	-0.9315643311	0.4171142578	-0.2492218018	1.050670221
3.517104371	-0.9267730713	0.388381958	-0.2109069824	1.026757336
3.522139772	-0.9363555908	0.3979644775	-0.2013397217	1.037147628
3.527175172	-0.9363555908	0.3931732178	-0.220489502	1.039212487
3.532210572	-0.9219818115	0.4219055176	-0.2252807617	1.038655933
3.537245973	-0.9124145508	0.4458465576	-0.220489502	1.039180006
3.542281373	-0.9315643311	0.4219055176	-0.2300720215	1.048212528
3.547316774	-0.9459381104	0.4362640381	-0.244430542	1.069986687
3.552352174	-0.9315643311	0.3979644775	-0.2779541016	1.050450528
3.557387574	-0.9219818115	0.3740234375	-0.2252807617	1.020144801
3.562422975	-0.9411468506	0.412322998	-0.2013397217	1.047046003
3.567458375	-0.9555053711	0.3979644775	-0.244430542	1.063537742
3.572493776	-0.9267730713	0.3979644775	-0.2300720215	1.034513019
3.577529176	-0.9602966309	0.3979644775	-0.2348632812	1.065695128
3.582564576	-0.9555053711	0.4219055176	-0.2588043213	1.076092216
3.587599977	-0.9363555908	0.3931732178	-0.2492218018	1.04568565
3.592635377	-0.9363555908	0.4171142578	-0.2875213623	1.064619477
3.597670777	-0.907623291	0.4362640381	-0.268371582	1.042175444
3.602706178	-0.9172058105	0.4171142578	-0.244430542	1.036820666
3.607711061	-0.9267730713	0.4171142578	-0.2396392822	1.044183708
3.612746461	-0.9315643311	0.4219055176	-0.2635803223	1.056073366
3.617781861	-0.9363555908	0.3740234375	-0.2300720215	1.034209098
3.622817262	-0.9219818115	0.3788146973	-0.2348632812	1.024066305
3.627822145	-0.9315643311	0.4171142578	-0.1965484619	1.039436244
3.632888063	-0.9267730713	0.412322998	-0.244430542	1.043391044
3.637923463	-0.9172058105	0.3788146973	-0.2492218018	1.023170846
3.642958863	-0.9267730713	0.4266967773	-0.244430542	1.049154305
3.647994264	-0.9315643311	0.4171142578	-0.2300720215	1.046293239
3.653029664	-0.9219818115	0.4027557373	-0.2875213623	1.046389592
3.658065065	-0.9363555908	0.4075469971	-0.2300720215	1.046799638
3.663100465	-0.9650878906	0.4266967773	-0.2300720215	1.079999033
3.668135865	-0.9602966309	0.412322998	-0.2635803223	1.077800752
3.673171266	-0.9555053711	0.4458465576	-0.2540130615	1.0845701
3.678206666	-0.9124145508	0.4075469971	-0.2396392822	1.027629239
3.683242067	-0.907623291	0.4171142578	-0.2492218018	1.029502719
3.688277467	-0.9363555908	0.4266967773	-0.244430542	1.057628584
3.693312867	-0.9219818115	0.4314880371	-0.2156982422	1.040556639
3.698348268	-0.8980407715	0.412322998	-0.1965484619	1.007531032
3.703383668	-0.9172058105	0.3931732178	-0.2635803223	1.032146436
3.708419069	-0.9411468506	0.4266967773	-0.2540130615	1.064119434
3.713454469	-0.9124145508	0.412322998	-0.2396392822	1.029532687
3.718489869	-0.9124145508	0.4171142578	-0.2252807617	1.028219839
3.72352527	-0.9172058105	0.3835906982	-0.2252807617	1.01939185
3.728530152	-0.9315643311	0.4027557373	-0.2396392822	1.042809317
3.733565553	-0.9267730713	0.4171142578	-0.2348632812	1.043097977
3.738600953	-0.9555053711	0.412322998	-0.220489502	1.063774595
3.743636354	-0.9459381104	0.4362640381	-0.2252807617	1.065775136
3.748671754	-0.9411468506	0.4027557373	-0.2061309814	1.044250717
3.753707154	-0.9363555908	0.4314880371	-0.244430542	1.059570672
3.758742555	-0.9267730713	0.4219055176	-0.2492218018	1.048343502
3.763777955	-0.9555053711	0.4266967773	-0.268371582	1.080316602
3.768782838	-0.9219818115	0.412322998	-0.2731628418	1.04626892
3.773848756	-0.9267730713	0.4362640381	-0.244430542	1.053081633
3.778884156	-0.9219818115	0.4075469971	-0.2109069824	1.029867356
3.783919557	-0.9459381104	0.3835906982	-0.268371582	1.055444948
3.788954957	-0.9411468506	0.4171142578	-0.2348632812	1.055889416
3.793990358	-0.9602966309	0.4314880371	-0.2635803223	1.085276984
3.799025758	-0.9363555908	0.4314880371	-0.2635803223	1.064151448
3.804061158	-0.9124145508	0.412322998	-0.2348632812	1.028431489
3.809096559	-0.9219818115	0.4171142578	-0.244430542	1.041048056
3.814131959	-0.9411468506	0.4362640381	-0.2588043213	1.069141423
3.819136842	-0.9315643311	0.412322998	-0.2731628418	1.054722853
3.82420276	-0.9507141113	0.412322998	-0.2635803223	1.069271791
3.82923816	-0.9124145508	0.4458465576	-0.2252807617	1.040207137
3.834273561	-0.9219818115	0.4458465576	-0.2396392822	1.051787336
3.839278444	-0.9507141113	0.4219055176	-0.268371582	1.074190343
3.844313844	-0.9219818115	0.4266967773	-0.2779541016	1.05327066
3.849349244	-0.9124145508	0.4266967773	-0.2540130615	1.038794055
3.854384645	-0.9172058105	0.4171142578	-0.2540130615	1.039121474
3.859420045	-0.9028320312	0.4266967773	-0.2540130615	1.030387525
3.864455445	-0.9172058105	0.484161377	-0.2540130615	1.067802123
3.869460328	-0.9315643311	0.4649963379	-0.2348632812	1.067330529
3.874526246	-0.9507141113	0.4506378174	-0.268371582	1.085796975
3.879561647	-0.9363555908	0.3979644775	-0.268371582	1.052217099
3.884597047	-0.9411468506	0.4266967773	-0.2635803223	1.066443679
3.889632447	-0.9315643311	0.4314880371	-0.2156982422	1.049056605
3.894667848	-0.9267730713	0.412322998	-0.2588043213	1.046851593
3.899703248	-0.9411468506	0.412322998	-0.2252807617	1.051912102
3.904738649	-0.9219818115	0.4314880371	-0.2827453613	1.056492937
3.909774049	-0.907623291	0.4410552979	-0.2635803223	1.042969031
3.914809449	-0.9267730713	0.4745788574	-0.2300720215	1.066333228
3.91984485	-0.9363555908	0.4506378174	-0.244430542	1.067512307
3.92488025	-0.9363555908	0.4458465576	-0.2492218018	1.066607919
3.929915651	-0.8980407715	0.4458465576	-0.268371582	1.037920848
3.934951051	-0.9411468506	0.4554290771	-0.2779541016	1.081864835
3.939986451	-0.9411468506	0.4506378174	-0.2971038818	1.084943572
3.945021852	-0.907623291	0.4314880371	-0.3066864014	1.050722853
3.950057252	-0.9219818115	0.4506378174	-0.2779541016	1.063194895
3.955092652	-0.9124145508	0.4362640381	-0.2588043213	1.043937881
3.960097535	-0.8980407715	0.4266967773	-0.2731628418	1.031099076
3.965132936	-0.9267730713	0.4266967773	-0.2779541016	1.057467233
3.970168336	-0.9219818115	0.4219055176	-0.2635803223	1.047630332
3.975203736	-0.9267730713	0.4266967773	-0.2540130615	1.051428124
3.980239137	-0.9219818115	0.4458465576	-0.2635803223	1.057499031
3.985274537	-0.9028320312	0.4266967773	-0.2875213623	1.039155595
3.990309938	-0.907623291	0.4458465576	-0.2731628418	1.047462233
3.995345338	-0.9459381104	0.4266967773	-0.2588043213	1.069508637
4.000380738	-0.9555053711	0.4458465576	-0.3114776611	1.099448953
4.005416139	-0.9267730713	0.4314880371	-0.3258361816	1.072967599
4.010451539	-0.9315643311	0.4554290771	-0.2731628418	1.072308577
4.01548694	-0.9459381104	0.4506378174	-0.3114776611	1.093111012
4.02052234	-0.9028320312	0.4410552979	-0.2923126221	1.046461715
4.02555774	-0.9315643311	0.4219055176	-0.244430542	1.051457397
4.030593141	-0.907623291	0.4410552979	-0.3210449219	1.05895215
4.035628541	-0.907623291	0.4649963379	-0.2971038818	1.062201652
4.040663942	-0.194152832	2.361206055	-0.416809082	2.405560052
4.045699342	7.711502075	25.58496094	-2.873260498	26.87588354
4.050734742	17.0153656	77.47210693	-6.617797852	79.59425399
4.055770143	28.89060974	143.6669922	-8.475692749	146.7879741
4.060775026	37.53367615	157.4767456	-6.071914673	162.0017605
4.065810426	97.88671875	141.2680054	10.44328308	172.1845557
4.070815309	13.11282349	23.82762146	13.41688538	30.32679504
4.075881227	-7.448577881	-3.346572876	1.316589355	8.271291918
4.080916627	1.089141846	1.446624756	1.948654175	2.660113952
4.085952027	-2.04725647	-4.021728516	1.905563354	4.898645834
4.090987428	-3.306610107	-6.396774292	0.9957580566	7.26938277
4.096022828	-2.928329468	-5.917938232	0.5743865967	6.627746703
4.101058229	-2.684127808	-5.161376953	-0.09120178223	5.8183049
4.106093629	-2.502166748	-4.907592773	-0.392868042	5.522648872
4.111129029	-2.511734009	-4.735198975	-0.2635803223	5.366599635
4.11616443	-2.420761108	-4.443115234	0.07160949707	5.060285096
4.12119983	-2.368087769	-4.438323975	0.2200469971	5.035372882
4.126235231	-2.368087769	-4.490997314	0.1529998779	5.079400114
4.131270631	-2.344146729	-4.490997314	0.1625823975	5.068581044
4.136306031	-2.272323608	-4.519729614	0.1529998779	5.061108508
4.141341432	-2.262741089	-4.548461914	0.1673736572	5.082963403
4.146346315	-2.243591309	-4.558029175	0.1386413574	5.08217998
4.151351197	-2.195709229	-4.562820435	0.1242675781	5.065166509
4.156417115	-2.190917969	-4.591552734	0.1242675781	5.08899995
4.161452516	-2.176544189	-4.591552734	0.1147003174	5.082603396
4.166487916	-2.190917969	-4.581970215	0.09075927734	5.079646626
4.171523317	-2.143035889	-4.577194214	0.1003265381	5.05503463
4.176558717	-2.143035889	-4.625076294	0.05723571777	5.097765145
4.181594117	-2.138244629	-4.596343994	0.03329467773	5.069474997
4.186629518	-2.138244629	-4.596343994	-0.01458740234	5.069386649
4.191664918	-2.133453369	-4.581970215	0.009353637695	5.054321104
4.196700319	-2.147827148	-4.558029175	-0.01937866211	5.038766412
4.201735719	-2.119094849	-4.601135254	-0.0002288818359	5.065669616
4.206771119	-2.133453369	-4.572402954	-0.03852844238	5.045787995
4.21180652	-2.143035889	-4.586761475	-0.02896118164	5.062788006
4.21684192	-2.147827148	-4.581970215	-0.02896118164	5.060479351
4.22187732	-2.147827148	-4.572402954	-0.03373718262	5.051848021
4.226912721	-2.162185669	-4.543670654	-0.005004882812	5.031899734
4.231948121	-2.186126709	-4.534088135	-0.04331970215	5.033784044
4.236983522	-2.186126709	-4.510147095	-0.05767822266	5.012375044
4.242018922	-2.224441528	-4.505355835	-0.06246948242	5.02496505
4.247054322	-2.257949829	-4.495788574	-0.009796142578	5.030958984
4.252089723	-2.253158569	-4.471847534	-0.02416992188	5.007467233
4.257125123	-2.277099609	-4.471847534	-0.03852844238	5.01837498
4.262130006	-2.301055908	-4.414382935	-0.02416992188	4.978174281
4.267195924	-2.334564209	-4.385650635	-0.04331970215	4.968500592
4.272231324	-2.377670288	-4.347351074	-0.01458740234	4.955097391
4.277266725	-2.387237549	-4.313827515	-0.03373718262	4.930430928
4.282271608	-2.444702148	-4.299453735	-0.03373718262	4.946009423
4.287307008	-2.473434448	-4.309036255	-0.02416992188	4.968526502
4.292342408	-2.502166748	-4.237213135	-0.01937866211	4.920893122
